# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 42
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU-DL
# Instrument ID: FTFTXG3E
# Data supplier: 
# Location name: Sabana Bogota
# Position (lat, lon, elev(m)): 4.5, -74.25, 2600
# Local timezone: America/Bogota
# Time Synchronization: Local
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: MOVING
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: up
# Field of view (degrees): 10
# Number of fields per line: 5
# SQM serial number: 2120
# SQM hardware identity: FTFTXG3E
# SQM firmware version: 4-6-76
# SQM cover offset value: -0.13
# SQM readout test ix (Information): i,00000004,00000006,00000076,00002120
# SQM readout test rx (Reading): r, 09.93m,0000004703Hz,0000000000c,0000000.000s, 013.2C
# SQM readout test cx (Calibration): c,00000019.10m,0000223.203s, 021.9C,00000008.71m, 021.9C
# SQM readout test Ix (Report Interval): 0000000000s,0000000000s,00000008.00m,00000008.00m
# DL time difference (seconds): -28
# DL retrieved at (UTC): 2024-03-12T04:23:11.610
# DL trigger seconds : 2
# DL trigger minutes : 2
# DL trigger threshold : 5
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.347
# UDM setting: DL binary retrieve
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Voltage, MSAS, Record type
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Volts;mag/arcsec^2;Init/Subs
# END OF HEADER
2024-03-19T04:42:05.000;2024-03-18T23:42:05.000;10.9;4.95;17.68;1
2024-03-19T04:44:05.000;2024-03-18T23:44:05.000;10.9;4.95;17.89;1
2024-03-19T04:46:05.000;2024-03-18T23:46:05.000;10.9;4.95;17.87;1
2024-03-19T04:48:05.000;2024-03-18T23:48:05.000;10.9;4.95;17.86;1
2024-03-19T04:50:05.000;2024-03-18T23:50:05.000;10.9;4.95;17.85;1
2024-03-19T04:52:05.000;2024-03-18T23:52:05.000;10.9;4.95;17.83;1
2024-03-19T04:54:05.000;2024-03-18T23:54:05.000;10.9;4.95;17.82;1
2024-03-19T04:56:05.000;2024-03-18T23:56:05.000;10.9;4.95;17.80;1
2024-03-19T04:58:05.000;2024-03-18T23:58:05.000;10.9;4.95;17.78;1
2024-03-19T05:00:05.000;2024-03-19T00:00:05.000;10.6;4.95;17.77;1
2024-03-19T05:02:05.000;2024-03-19T00:02:05.000;10.6;4.95;17.76;1
2024-03-19T05:04:05.000;2024-03-19T00:04:05.000;10.6;4.95;17.71;1
2024-03-19T05:06:05.000;2024-03-19T00:06:05.000;10.6;4.95;17.61;1
2024-03-19T05:08:05.000;2024-03-19T00:08:05.000;10.6;4.95;17.73;1
2024-03-19T05:10:05.000;2024-03-19T00:10:05.000;10.6;4.95;17.71;1
2024-03-19T05:12:05.000;2024-03-19T00:12:05.000;10.6;4.95;17.71;1
2024-03-19T05:14:05.000;2024-03-19T00:14:05.000;10.6;4.95;17.70;1
2024-03-19T05:16:05.000;2024-03-19T00:16:05.000;10.6;4.95;17.70;1
2024-03-19T05:18:05.000;2024-03-19T00:18:05.000;10.3;4.95;17.65;1
2024-03-19T05:20:05.000;2024-03-19T00:20:05.000;10.3;4.95;17.12;1
2024-03-19T05:22:05.000;2024-03-19T00:22:05.000;10.3;4.95;17.02;1
2024-03-19T05:24:05.000;2024-03-19T00:24:05.000;10.3;4.95;16.89;1
2024-03-19T05:26:05.000;2024-03-19T00:26:05.000;10.3;4.95;17.17;1
2024-03-19T05:28:05.000;2024-03-19T00:28:05.000;10.3;4.95;17.02;1
2024-03-19T05:30:05.000;2024-03-19T00:30:05.000;10.3;4.95;16.72;1
2024-03-19T05:32:05.000;2024-03-19T00:32:05.000;10.3;4.95;17.02;1
2024-03-19T05:34:05.000;2024-03-19T00:34:05.000;10.3;4.95;17.48;1
2024-03-19T05:36:05.000;2024-03-19T00:36:05.000;10.3;4.95;17.60;1
2024-03-19T05:38:05.000;2024-03-19T00:38:05.000;10.3;4.95;17.28;1
2024-03-19T05:40:05.000;2024-03-19T00:40:05.000;10.3;4.95;16.83;1
2024-03-19T05:42:05.000;2024-03-19T00:42:05.000;10.6;4.95;16.69;1
2024-03-19T05:44:05.000;2024-03-19T00:44:05.000;10.6;4.95;16.47;1
2024-03-19T05:46:05.000;2024-03-19T00:46:05.000;10.6;4.95;16.48;1
2024-03-19T05:48:05.000;2024-03-19T00:48:05.000;10.6;4.95;16.54;1
2024-03-19T05:50:05.000;2024-03-19T00:50:05.000;10.6;4.95;16.50;1
2024-03-19T05:52:05.000;2024-03-19T00:52:05.000;10.6;4.95;16.53;1
2024-03-19T05:54:05.000;2024-03-19T00:54:05.000;10.6;4.95;16.55;1
2024-03-19T05:56:05.000;2024-03-19T00:56:05.000;10.6;4.95;16.58;1
2024-03-19T05:58:05.000;2024-03-19T00:58:05.000;10.6;4.95;16.56;1
2024-03-19T06:00:05.000;2024-03-19T01:00:05.000;10.6;4.95;16.58;1
2024-03-19T06:02:05.000;2024-03-19T01:02:05.000;10.6;4.95;16.46;1
2024-03-19T06:04:05.000;2024-03-19T01:04:05.000;10.6;4.95;16.39;1
2024-03-19T06:06:05.000;2024-03-19T01:06:05.000;10.6;4.95;16.42;1
2024-03-19T06:08:05.000;2024-03-19T01:08:05.000;10.9;4.95;16.45;1
2024-03-19T06:10:05.000;2024-03-19T01:10:05.000;10.9;4.95;16.64;1
2024-03-19T06:12:05.000;2024-03-19T01:12:05.000;10.9;4.95;16.44;1
2024-03-19T06:14:05.000;2024-03-19T01:14:05.000;10.9;4.95;17.00;1
2024-03-19T06:16:05.000;2024-03-19T01:16:05.000;10.9;4.95;16.54;1
2024-03-19T06:18:05.000;2024-03-19T01:18:05.000;10.9;4.95;16.39;1
2024-03-19T06:20:05.000;2024-03-19T01:20:05.000;10.9;4.95;16.34;1
2024-03-19T06:22:05.000;2024-03-19T01:22:05.000;10.9;4.95;16.29;1
2024-03-19T06:24:05.000;2024-03-19T01:24:05.000;10.9;4.95;16.26;1
2024-03-19T06:26:05.000;2024-03-19T01:26:05.000;10.9;4.95;16.23;1
2024-03-19T06:28:05.000;2024-03-19T01:28:05.000;10.9;4.95;16.28;1
2024-03-19T06:30:05.000;2024-03-19T01:30:05.000;10.9;4.95;16.24;1
2024-03-19T06:32:05.000;2024-03-19T01:32:05.000;10.9;4.95;16.28;1
2024-03-19T06:34:05.000;2024-03-19T01:34:05.000;10.9;4.95;16.27;1
2024-03-19T06:36:05.000;2024-03-19T01:36:05.000;10.9;4.95;16.40;1
2024-03-19T06:38:05.000;2024-03-19T01:38:05.000;10.9;4.95;16.32;1
2024-03-19T06:40:05.000;2024-03-19T01:40:05.000;10.9;4.95;16.33;1
2024-03-19T06:42:05.000;2024-03-19T01:42:05.000;10.9;4.95;16.56;1
2024-03-19T06:44:05.000;2024-03-19T01:44:05.000;10.9;4.95;16.66;1
2024-03-19T06:46:05.000;2024-03-19T01:46:05.000;10.9;4.95;16.76;1
2024-03-19T06:48:05.000;2024-03-19T01:48:05.000;11.2;4.95;16.91;1
2024-03-19T06:50:05.000;2024-03-19T01:50:05.000;11.2;4.95;17.14;1
2024-03-19T06:52:05.000;2024-03-19T01:52:05.000;11.2;4.95;17.24;1
2024-03-19T06:54:05.000;2024-03-19T01:54:05.000;11.2;4.95;17.25;1
2024-03-19T06:56:05.000;2024-03-19T01:56:05.000;11.2;4.95;17.24;1
2024-03-19T06:58:05.000;2024-03-19T01:58:05.000;11.2;4.95;17.18;1
2024-03-19T07:00:05.000;2024-03-19T02:00:05.000;11.2;4.95;17.12;1
2024-03-19T07:02:05.000;2024-03-19T02:02:05.000;11.2;4.95;17.05;1
2024-03-19T07:04:05.000;2024-03-19T02:04:05.000;10.9;4.95;16.90;1
2024-03-19T07:06:05.000;2024-03-19T02:06:05.000;10.9;4.95;16.92;1
2024-03-19T07:08:05.000;2024-03-19T02:08:05.000;10.9;4.95;17.05;1
2024-03-19T07:10:05.000;2024-03-19T02:10:05.000;10.9;4.95;17.05;1
2024-03-19T07:12:05.000;2024-03-19T02:12:05.000;10.9;4.95;17.14;1
2024-03-19T07:14:05.000;2024-03-19T02:14:05.000;10.9;4.95;17.20;1
2024-03-19T07:16:05.000;2024-03-19T02:16:05.000;10.9;4.95;17.20;1
2024-03-19T07:18:05.000;2024-03-19T02:18:05.000;10.9;4.95;17.21;1
2024-03-19T07:20:05.000;2024-03-19T02:20:05.000;10.9;4.95;17.23;1
2024-03-19T07:22:05.000;2024-03-19T02:22:05.000;10.9;4.95;17.26;1
2024-03-19T07:24:05.000;2024-03-19T02:24:05.000;10.9;4.95;17.27;1
2024-03-19T07:26:05.000;2024-03-19T02:26:05.000;10.9;4.95;17.26;1
2024-03-19T07:28:05.000;2024-03-19T02:28:05.000;10.9;4.95;17.32;1
2024-03-19T07:30:05.000;2024-03-19T02:30:05.000;10.9;4.95;17.18;1
2024-03-19T07:32:05.000;2024-03-19T02:32:05.000;10.9;4.95;17.33;1
2024-03-19T07:34:05.000;2024-03-19T02:34:05.000;10.9;4.95;17.36;1
2024-03-19T07:36:05.000;2024-03-19T02:36:05.000;10.9;4.95;17.25;1
2024-03-19T07:38:05.000;2024-03-19T02:38:05.000;10.9;4.95;17.54;1
2024-03-19T07:40:05.000;2024-03-19T02:40:05.000;10.9;4.95;17.59;1
2024-03-19T07:42:05.000;2024-03-19T02:42:05.000;10.6;4.95;17.59;1
2024-03-19T07:44:05.000;2024-03-19T02:44:05.000;10.6;4.95;17.61;1
2024-03-19T07:46:05.000;2024-03-19T02:46:05.000;10.6;4.95;17.41;1
2024-03-19T07:48:05.000;2024-03-19T02:48:05.000;10.6;4.95;17.03;1
2024-03-19T07:50:05.000;2024-03-19T02:50:05.000;10.6;4.95;16.98;1
2024-03-19T07:52:05.000;2024-03-19T02:52:05.000;10.6;4.95;17.05;1
2024-03-19T07:54:05.000;2024-03-19T02:54:05.000;10.6;4.95;16.70;1
2024-03-19T07:56:05.000;2024-03-19T02:56:05.000;10.6;4.95;16.81;1
2024-03-19T07:58:05.000;2024-03-19T02:58:05.000;10.6;4.95;16.93;1
2024-03-19T08:00:05.000;2024-03-19T03:00:05.000;10.6;4.95;16.85;1
2024-03-19T08:02:05.000;2024-03-19T03:02:05.000;10.3;4.95;16.65;1
2024-03-19T08:04:05.000;2024-03-19T03:04:05.000;10.3;4.95;16.55;1
2024-03-19T08:06:05.000;2024-03-19T03:06:05.000;10.6;4.95;16.49;1
2024-03-19T08:08:05.000;2024-03-19T03:08:05.000;10.6;4.95;16.46;1
2024-03-19T08:10:05.000;2024-03-19T03:10:05.000;10.6;4.95;16.43;1
2024-03-19T08:12:05.000;2024-03-19T03:12:05.000;10.6;4.95;16.39;1
2024-03-19T08:14:05.000;2024-03-19T03:14:05.000;10.6;4.95;16.38;1
2024-03-19T08:16:05.000;2024-03-19T03:16:05.000;10.6;4.95;16.44;1
2024-03-19T08:18:05.000;2024-03-19T03:18:05.000;10.6;4.95;16.48;1
2024-03-19T08:20:05.000;2024-03-19T03:20:05.000;10.6;4.95;16.46;1
2024-03-19T08:22:05.000;2024-03-19T03:22:05.000;10.6;4.95;16.45;1
2024-03-19T08:24:05.000;2024-03-19T03:24:05.000;10.6;4.95;16.39;1
2024-03-19T08:26:05.000;2024-03-19T03:26:05.000;10.6;4.95;16.39;1
2024-03-19T08:28:05.000;2024-03-19T03:28:05.000;10.6;4.95;16.37;1
2024-03-19T08:30:05.000;2024-03-19T03:30:05.000;10.6;4.95;16.36;1
2024-03-19T08:32:05.000;2024-03-19T03:32:05.000;10.9;4.95;16.51;1
2024-03-19T08:34:05.000;2024-03-19T03:34:05.000;10.9;4.95;16.42;1
2024-03-19T08:36:05.000;2024-03-19T03:36:05.000;10.9;4.95;16.61;1
2024-03-19T08:38:05.000;2024-03-19T03:38:05.000;10.9;4.95;16.92;1
2024-03-19T08:40:05.000;2024-03-19T03:40:05.000;10.9;4.95;17.24;1
2024-03-19T08:42:05.000;2024-03-19T03:42:05.000;10.9;4.95;17.34;1
2024-03-19T08:44:05.000;2024-03-19T03:44:05.000;10.9;4.95;17.15;1
2024-03-19T08:46:05.000;2024-03-19T03:46:05.000;10.9;4.95;17.19;1
2024-03-19T08:48:05.000;2024-03-19T03:48:05.000;10.9;4.95;17.85;1
2024-03-19T08:50:05.000;2024-03-19T03:50:05.000;10.9;4.95;18.17;1
2024-03-19T08:52:05.000;2024-03-19T03:52:05.000;10.9;4.95;17.88;1
2024-03-19T08:54:05.000;2024-03-19T03:54:05.000;10.9;4.95;17.30;1
2024-03-19T08:56:05.000;2024-03-19T03:56:05.000;10.9;4.95;17.76;1
2024-03-19T08:58:05.000;2024-03-19T03:58:05.000;10.9;4.95;17.52;1
2024-03-19T09:00:05.000;2024-03-19T04:00:05.000;10.9;4.95;17.23;1
2024-03-19T09:02:05.000;2024-03-19T04:02:05.000;10.9;4.95;17.04;1
2024-03-19T09:04:05.000;2024-03-19T04:04:05.000;10.9;4.95;16.76;1
2024-03-19T09:06:05.000;2024-03-19T04:06:05.000;10.9;4.95;16.56;1
2024-03-19T09:08:05.000;2024-03-19T04:08:05.000;10.9;4.95;16.70;1
2024-03-19T09:10:05.000;2024-03-19T04:10:05.000;10.9;4.95;16.70;1
2024-03-19T09:12:05.000;2024-03-19T04:12:05.000;10.9;4.95;17.06;1
2024-03-19T09:14:05.000;2024-03-19T04:14:05.000;10.9;4.95;17.39;1
2024-03-19T09:16:05.000;2024-03-19T04:16:05.000;10.9;4.95;17.28;1
2024-03-19T09:18:05.000;2024-03-19T04:18:05.000;10.9;4.95;16.85;1
2024-03-19T09:20:05.000;2024-03-19T04:20:05.000;10.9;4.95;16.64;1
2024-03-19T09:22:05.000;2024-03-19T04:22:05.000;10.9;4.95;16.76;1
2024-03-19T09:24:05.000;2024-03-19T04:24:05.000;10.9;4.95;16.70;1
2024-03-19T09:26:05.000;2024-03-19T04:26:05.000;10.9;4.95;16.58;1
2024-03-19T09:28:05.000;2024-03-19T04:28:05.000;10.9;4.95;16.62;1
2024-03-19T09:30:05.000;2024-03-19T04:30:05.000;10.9;4.95;16.64;1
2024-03-19T09:32:05.000;2024-03-19T04:32:05.000;11.2;4.95;16.74;1
2024-03-19T09:34:05.000;2024-03-19T04:34:05.000;11.2;4.95;16.49;1
2024-03-19T09:36:05.000;2024-03-19T04:36:05.000;11.2;4.95;16.60;1
2024-03-19T09:38:05.000;2024-03-19T04:38:05.000;11.2;4.95;16.39;1
2024-03-19T09:40:05.000;2024-03-19T04:40:05.000;11.2;4.95;16.41;1
2024-03-19T09:42:05.000;2024-03-19T04:42:05.000;11.2;4.95;16.45;1
2024-03-19T09:44:05.000;2024-03-19T04:44:05.000;11.2;4.95;16.62;1
2024-03-19T09:46:05.000;2024-03-19T04:46:05.000;11.2;4.95;16.50;1
2024-03-19T09:48:05.000;2024-03-19T04:48:05.000;11.2;4.95;16.75;1
2024-03-19T09:50:05.000;2024-03-19T04:50:05.000;11.2;4.95;16.74;1
2024-03-19T09:52:05.000;2024-03-19T04:52:05.000;11.2;4.95;16.64;1
2024-03-19T09:54:05.000;2024-03-19T04:54:05.000;11.2;4.95;16.71;1
2024-03-19T09:56:05.000;2024-03-19T04:56:05.000;11.2;4.95;17.09;1
2024-03-19T09:58:05.000;2024-03-19T04:58:05.000;11.2;4.95;17.66;1
2024-03-19T10:00:05.000;2024-03-19T05:00:05.000;11.2;4.95;17.47;1
2024-03-19T10:02:05.000;2024-03-19T05:02:05.000;11.2;4.95;17.27;1
2024-03-19T10:04:05.000;2024-03-19T05:04:05.000;11.2;4.95;16.97;1
2024-03-19T10:06:05.000;2024-03-19T05:06:05.000;11.2;4.95;16.88;1
2024-03-19T10:08:05.000;2024-03-19T05:08:05.000;11.2;4.95;16.89;1
2024-03-19T10:10:05.000;2024-03-19T05:10:05.000;11.2;4.95;17.33;1
2024-03-19T10:12:05.000;2024-03-19T05:12:05.000;11.2;4.95;17.29;1
2024-03-19T10:14:05.000;2024-03-19T05:14:05.000;11.2;4.95;17.24;1
2024-03-19T10:16:05.000;2024-03-19T05:16:05.000;11.2;4.95;17.18;1
2024-03-19T10:18:05.000;2024-03-19T05:18:05.000;11.2;4.95;17.07;1
2024-03-19T10:20:05.000;2024-03-19T05:20:05.000;11.2;4.95;17.01;1
2024-03-19T10:22:05.000;2024-03-19T05:22:05.000;11.2;4.95;17.07;1
2024-03-19T10:24:05.000;2024-03-19T05:24:05.000;11.2;4.95;16.96;1
2024-03-19T10:26:05.000;2024-03-19T05:26:05.000;11.2;4.95;16.65;1
2024-03-19T10:28:05.000;2024-03-19T05:28:05.000;11.2;4.95;16.37;1
2024-03-19T10:30:05.000;2024-03-19T05:30:05.000;11.2;4.95;16.10;1
2024-03-19T10:32:05.000;2024-03-19T05:32:05.000;11.2;4.95;15.87;1
2024-03-19T10:34:05.000;2024-03-19T05:34:05.000;11.2;4.95;15.53;1
2024-03-19T10:36:05.000;2024-03-19T05:36:05.000;11.2;4.95;15.10;1
2024-03-19T10:38:05.000;2024-03-19T05:38:05.000;11.2;4.95;14.56;1
2024-03-19T10:40:05.000;2024-03-19T05:40:05.000;11.2;4.95;14.03;1
2024-03-19T10:42:05.000;2024-03-19T05:42:05.000;11.2;4.95;13.41;1
2024-03-19T10:44:05.000;2024-03-19T05:44:05.000;11.2;4.95;12.97;1
2024-03-19T10:46:05.000;2024-03-19T05:46:05.000;11.2;4.95;12.39;1
2024-03-19T10:48:05.000;2024-03-19T05:48:05.000;11.2;4.95;11.82;1
2024-03-19T10:50:05.000;2024-03-19T05:50:05.000;11.2;4.95;11.02;1
2024-03-19T10:52:05.000;2024-03-19T05:52:05.000;11.2;4.95;10.22;1
2024-03-19T10:54:05.000;2024-03-19T05:54:05.000;11.2;4.95;9.58;1
2024-03-19T10:56:05.000;2024-03-19T05:56:05.000;11.2;4.95;9.62;1
2024-03-19T10:58:05.000;2024-03-19T05:58:05.000;11.2;4.95;9.34;1
2024-03-19T11:00:05.000;2024-03-19T06:00:05.000;11.2;4.95;9.14;1
2024-03-19T11:02:05.000;2024-03-19T06:02:05.000;11.2;4.95;8.75;1
2024-03-19T11:04:05.000;2024-03-19T06:04:05.000;11.2;4.95;8.52;1
2024-03-19T11:06:05.000;2024-03-19T06:06:05.000;11.2;4.95;7.61;1
2024-03-19T11:08:05.000;2024-03-19T06:08:05.000;11.2;4.95;7.41;1
2024-03-19T11:10:05.000;2024-03-19T06:10:05.000;11.2;4.95;6.88;1
2024-03-19T11:12:05.000;2024-03-19T06:12:05.000;11.6;4.95;6.59;1
2024-03-19T11:14:05.000;2024-03-19T06:14:05.000;11.6;4.95;6.31;1
2024-03-19T11:16:05.000;2024-03-19T06:16:05.000;11.2;4.95;6.27;1
2024-03-19T11:18:05.000;2024-03-19T06:18:05.000;11.2;4.95;6.12;1
2024-03-19T11:20:05.000;2024-03-19T06:20:05.000;11.6;4.95;6.13;1
2024-03-19T11:22:05.000;2024-03-19T06:22:05.000;11.6;4.95;6.09;1
2024-03-19T11:24:05.000;2024-03-19T06:24:05.000;11.2;4.95;5.67;1
2024-03-19T11:26:05.000;2024-03-19T06:26:05.000;10.9;4.95;5.80;1
2024-03-19T11:28:05.000;2024-03-19T06:28:05.000;11.6;4.95;5.59;1
2024-03-19T11:30:05.000;2024-03-19T06:30:05.000;11.2;4.95;5.58;1
2024-03-19T11:32:05.000;2024-03-19T06:32:05.000;11.2;4.95;5.91;1
2024-03-19T11:34:05.000;2024-03-19T06:34:05.000;11.6;4.95;5.41;1
2024-03-19T11:36:05.000;2024-03-19T06:36:05.000;11.6;4.95;5.54;1
2024-03-19T11:38:05.000;2024-03-19T06:38:05.000;11.2;4.95;5.76;1
2024-03-19T11:40:05.000;2024-03-19T06:40:05.000;11.6;4.95;5.31;1
2024-03-19T11:42:05.000;2024-03-19T06:42:05.000;11.6;4.95;5.31;1
2024-03-19T15:32:05.000;2024-03-19T10:32:05.000;14.5;4.95;8.93;1
2024-03-19T15:34:05.000;2024-03-19T10:34:05.000;14.5;4.95;8.85;1
2024-03-19T15:36:05.000;2024-03-19T10:36:05.000;14.1;4.95;8.70;1
2024-03-19T15:38:05.000;2024-03-19T10:38:05.000;14.1;4.95;8.58;1
2024-03-19T15:40:05.000;2024-03-19T10:40:05.000;14.1;4.95;8.48;1
2024-03-19T15:42:05.000;2024-03-19T10:42:05.000;14.1;4.95;8.24;1
2024-03-19T15:44:05.000;2024-03-19T10:44:05.000;14.1;4.95;7.98;1
2024-03-19T15:46:05.000;2024-03-19T10:46:05.000;14.5;4.95;7.85;1
2024-03-19T15:48:05.000;2024-03-19T10:48:05.000;14.5;4.95;7.75;1
2024-03-19T15:50:05.000;2024-03-19T10:50:05.000;14.5;4.95;7.76;1
2024-03-19T15:52:05.000;2024-03-19T10:52:05.000;14.5;4.95;7.76;1
2024-03-19T15:54:05.000;2024-03-19T10:54:05.000;14.5;4.95;7.72;1
2024-03-19T15:56:05.000;2024-03-19T10:56:05.000;14.8;4.95;7.73;1
2024-03-19T15:58:05.000;2024-03-19T10:58:05.000;14.8;4.95;7.86;1
2024-03-19T16:00:05.000;2024-03-19T11:00:05.000;14.8;4.95;7.91;1
2024-03-19T16:02:05.000;2024-03-19T11:02:05.000;14.8;4.95;7.77;1
2024-03-19T16:04:05.000;2024-03-19T11:04:05.000;14.8;4.95;7.63;1
2024-03-19T16:06:05.000;2024-03-19T11:06:05.000;15.1;4.95;7.62;1
2024-03-19T16:08:05.000;2024-03-19T11:08:05.000;15.1;4.95;7.69;1
2024-03-19T16:10:05.000;2024-03-19T11:10:05.000;15.1;4.95;7.69;1
2024-03-19T16:12:05.000;2024-03-19T11:12:05.000;15.1;4.95;7.72;1
2024-03-19T16:14:05.000;2024-03-19T11:14:05.000;15.4;4.95;7.78;1
2024-03-19T16:16:05.000;2024-03-19T11:16:05.000;15.4;4.95;7.83;1
2024-03-19T16:18:05.000;2024-03-19T11:18:05.000;15.4;4.95;7.93;1
2024-03-19T16:20:05.000;2024-03-19T11:20:05.000;15.4;4.95;8.08;1
2024-03-19T16:22:05.000;2024-03-19T11:22:05.000;15.7;4.95;8.16;1
2024-03-19T16:24:05.000;2024-03-19T11:24:05.000;15.7;4.95;8.22;1
2024-03-19T16:26:05.000;2024-03-19T11:26:05.000;15.4;4.95;8.19;1
2024-03-19T16:28:05.000;2024-03-19T11:28:05.000;16.1;4.95;8.03;1
2024-03-19T16:30:05.000;2024-03-19T11:30:05.000;16.1;4.95;7.81;1
2024-03-19T16:32:05.000;2024-03-19T11:32:05.000;15.7;4.95;7.68;1
2024-03-19T16:34:05.000;2024-03-19T11:34:05.000;15.7;4.95;7.63;1
2024-03-19T16:36:05.000;2024-03-19T11:36:05.000;16.1;4.95;7.59;1
2024-03-19T16:38:05.000;2024-03-19T11:38:05.000;16.1;4.95;7.71;1
2024-03-19T16:40:05.000;2024-03-19T11:40:05.000;16.1;4.95;7.76;1
2024-03-19T16:42:05.000;2024-03-19T11:42:05.000;16.4;4.95;7.66;1
2024-03-19T16:44:05.000;2024-03-19T11:44:05.000;16.1;4.95;7.53;1
2024-03-19T16:46:05.000;2024-03-19T11:46:05.000;16.4;4.95;7.32;1
2024-03-19T16:48:05.000;2024-03-19T11:48:05.000;16.4;4.95;7.22;1
2024-03-19T16:50:05.000;2024-03-19T11:50:05.000;16.4;4.95;7.29;1
2024-03-19T16:52:05.000;2024-03-19T11:52:05.000;16.4;4.95;7.21;1
2024-03-19T16:54:05.000;2024-03-19T11:54:05.000;16.1;4.95;6.92;1
2024-03-19T16:56:05.000;2024-03-19T11:56:05.000;16.1;4.95;6.45;1
2024-03-19T16:58:05.000;2024-03-19T11:58:05.000;16.4;4.95;5.66;1
2024-03-19T17:00:05.000;2024-03-19T12:00:05.000;17.0;4.95;6.01;1
2024-03-19T17:02:05.000;2024-03-19T12:02:05.000;16.4;4.95;5.47;1
2024-03-19T17:04:05.000;2024-03-19T12:04:05.000;16.7;4.95;6.07;1
2024-03-19T17:06:05.000;2024-03-19T12:06:05.000;16.7;4.95;6.22;1
2024-03-19T17:08:05.000;2024-03-19T12:08:05.000;17.4;4.95;6.22;1
2024-03-19T17:10:05.000;2024-03-19T12:10:05.000;17.4;4.95;6.36;1
2024-03-19T17:12:05.000;2024-03-19T12:12:05.000;17.4;4.95;6.39;1
2024-03-19T17:14:05.000;2024-03-19T12:14:05.000;17.0;4.95;6.34;1
2024-03-19T17:16:05.000;2024-03-19T12:16:05.000;17.7;4.95;5.52;1
2024-03-19T17:18:05.000;2024-03-19T12:18:05.000;17.7;4.95;6.04;1
2024-03-19T17:20:05.000;2024-03-19T12:20:05.000;18.0;4.95;5.97;1
2024-03-19T17:22:05.000;2024-03-19T12:22:05.000;18.0;4.95;6.24;1
2024-03-19T17:24:05.000;2024-03-19T12:24:05.000;18.0;4.95;5.99;1
2024-03-19T17:26:05.000;2024-03-19T12:26:05.000;18.3;4.95;6.18;1
2024-03-19T17:28:05.000;2024-03-19T12:28:05.000;18.0;4.95;6.31;1
2024-03-19T17:30:05.000;2024-03-19T12:30:05.000;18.3;4.95;6.49;1
2024-03-19T17:32:05.000;2024-03-19T12:32:05.000;18.3;4.95;6.76;1
2024-03-19T17:34:05.000;2024-03-19T12:34:05.000;18.6;4.95;7.04;1
2024-03-19T17:36:05.000;2024-03-19T12:36:05.000;18.3;4.95;7.41;1
2024-03-19T17:38:05.000;2024-03-19T12:38:05.000;18.6;4.95;7.54;1
2024-03-19T17:40:05.000;2024-03-19T12:40:05.000;19.0;4.95;7.63;1
2024-03-19T17:42:05.000;2024-03-19T12:42:05.000;18.6;4.95;7.68;1
2024-03-19T17:44:05.000;2024-03-19T12:44:05.000;18.6;4.95;7.69;1
2024-03-19T17:46:05.000;2024-03-19T12:46:05.000;18.6;4.95;7.68;1
2024-03-19T17:48:05.000;2024-03-19T12:48:05.000;18.6;4.95;7.63;1
2024-03-19T17:50:05.000;2024-03-19T12:50:05.000;18.6;4.95;7.59;1
2024-03-19T17:52:05.000;2024-03-19T12:52:05.000;18.6;4.95;7.57;1
2024-03-19T17:54:05.000;2024-03-19T12:54:05.000;18.6;4.95;7.44;1
2024-03-19T17:56:05.000;2024-03-19T12:56:05.000;19.0;4.95;7.52;1
2024-03-19T17:58:05.000;2024-03-19T12:58:05.000;18.6;4.95;7.73;1
2024-03-19T18:00:05.000;2024-03-19T13:00:05.000;18.6;4.95;7.84;1
2024-03-19T18:02:05.000;2024-03-19T13:02:05.000;18.3;4.95;7.87;1
2024-03-19T18:04:05.000;2024-03-19T13:04:05.000;18.6;4.95;7.79;1
2024-03-19T18:06:05.000;2024-03-19T13:06:05.000;18.3;4.95;7.59;1
2024-03-19T18:08:05.000;2024-03-19T13:08:05.000;18.3;4.95;7.30;1
2024-03-19T18:10:05.000;2024-03-19T13:10:05.000;18.3;4.95;6.99;1
2024-03-19T18:12:05.000;2024-03-19T13:12:05.000;18.6;4.95;6.64;1
2024-03-19T18:14:05.000;2024-03-19T13:14:05.000;18.6;4.95;6.62;1
2024-03-19T18:16:05.000;2024-03-19T13:16:05.000;18.6;4.95;6.68;1
2024-03-19T18:18:05.000;2024-03-19T13:18:05.000;18.6;4.95;6.61;1
2024-03-19T18:20:05.000;2024-03-19T13:20:05.000;18.3;4.95;6.59;1
2024-03-19T18:22:05.000;2024-03-19T13:22:05.000;18.3;4.95;6.85;1
2024-03-19T18:24:05.000;2024-03-19T13:24:05.000;18.6;4.95;6.93;1
2024-03-19T18:26:05.000;2024-03-19T13:26:05.000;19.0;4.95;6.90;1
